airline,flight_number,route_code,callsign,route_leg,dpt_airport,arr_airport,alt_airport,days,dpt_time,	arr_time,level,distance,	flight_time,	flight_type,	load_factor,load_factor_variance,pilot_pay,route,notes,start_date,end_date,active,subfleets,fares,fields
AVA,02734,AV,,,EKCH,ENCN,,12345,05:05,06:25,,216,80,J,,,,DCT,,,,1,SB20,E-Base?price=149.74%;B-Base?price=149.74%;F-Base?price=149.74%,,
AVA,02735,AV,,,ENCN,EKCH,,12345,18:10,19:25,,216,75,J,,,,DCT,,,,1,SB20,E-Base?price=149.74%;B-Base?price=149.74%;F-Base?price=149.74%,,
AVA,02736,AV,,,EKCH,ENCN,,1234567,05:50,06:55,,216,65,J,,,,DCT,,,,1,DH8D,E-Base?price=149.74%;B-Base?price=149.74%;F-Base?price=149.74%,,
AVA,02737,AV,,,ENCN,EKCH,,6,11:15,12:20,,216,65,J,,,,DCT,,,,1,DH8D,E-Base?price=149.74%;B-Base?price=149.74%;F-Base?price=149.74%,,
AVA,02738,AV,,,EKCH,ENCN,,123457,15:50,16:55,,216,65,J,,,,DCT,,,,1,DH8D,E-Base?price=149.74%;B-Base?price=149.74%;F-Base?price=149.74%,,
AVA,02739,AV,,,ENCN,EKCH,,123457,18:00,19:05,,216,65,J,,,,DCT,,,,1,DH8D,E-Base?price=149.74%;B-Base?price=149.74%;F-Base?price=149.74%,,
AVA,02740,AV,,,EKCH,ENGM,,6,04:40,05:50,,279,70,J,,,,DCT,,,,1,A319,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02741,AV,,,ENGM,EKCH,,1234567,07:55,09:05,,279,70,J,,,,DCT,,,,1,A320,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02742,AV,,,EKCH,ENGM,,2345,04:45,05:50,,279,65,J,,,,DCT,,,,1,A306,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02743,AV,,,ENGM,EKCH,,1234,07:45,08:55,,279,70,J,,,,DCT,,,,1,A306,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02744,AV,,,EKCH,ENGM,,2345,04:50,06:15,,279,85,J,,,,DCT,,,,1,A306,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02745,AV,,,ENGM,EKCH,,1234,19:34,21:05,,279,91,J,,,,DCT,,,,1,A306,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02746,AV,,,EKCH,ENGM,,0123456,06:00,07:10,,279,70,J,,,,DCT,,,,1,A319,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02747,AV,,,ENGM,EKCH,,123456,11:30,12:40,,279,70,J,,,,DCT,,,,1,A319,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02748,AV,,,EKCH,ENGM,,234,06:20,07:50,,279,90,J,,,,DCT,,,,1,AT43,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02749,AV,,,ENGM,EKCH,,123,18:45,20:15,,279,90,J,,,,DCT,,,,1,AT43,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02750,AV,,,EKCH,ENGM,,12345,06:45,07:55,,279,70,J,,,,DCT,,,,1,B737,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02751,AV,,,ENGM,EKCH,,1234567,13:10,14:20,,279,70,J,,,,DCT,,,,1,A321,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02752,AV,,,EKCH,ENGM,,1234567,07:20,08:30,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02753,AV,,,ENGM,EKCH,,0123456,11:05,12:15,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02754,AV,,,EKCH,ENGM,,123456,09:50,10:55,,279,65,J,,,,DCT,,,,1,A319,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02755,AV,,,ENGM,EKCH,,12345,14:10,15:20,,279,70,J,,,,DCT,,,,1,A320,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02756,AV,,,EKCH,ENGM,,123457,11:25,12:35,,279,70,J,,,,DCT,,,,1,A321,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02757,AV,,,ENGM,EKCH,,123456,15:15,16:25,,279,70,J,,,,DCT,,,,1,A319,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02758,AV,,,EKCH,ENGM,,12345,12:15,13:25,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02759,AV,,,ENGM,EKCH,,12345,13:55,15:05,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02760,AV,,,EKCH,ENGM,,12345,12:25,13:35,,279,70,J,,,,DCT,,,,1,A320,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02761,AV,,,ENGM,EKCH,,1234567,16:50,18:00,,279,70,J,,,,DCT,,,,1,A321,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02762,AV,,,EKCH,ENGM,,0123456,12:45,13:55,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02763,AV,,,ENGM,EKCH,,5,15:25,16:35,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02764,AV,,,EKCH,ENGM,,123456,13:30,14:40,,279,70,J,,,,DCT,,,,1,A319,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02765,AV,,,ENGM,EKCH,,7,17:55,19:05,,279,70,J,,,,DCT,,,,1,B737,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02766,AV,,,EKCH,ENGM,,123457,14:45,15:55,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02767,AV,,,ENGM,EKCH,,123457,16:25,17:35,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02768,AV,,,EKCH,ENGM,,1234567,15:05,16:15,,279,70,J,,,,DCT,,,,1,A321,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02769,AV,,,ENGM,EKCH,,12345,18:50,20:00,,279,70,J,,,,DCT,,,,1,A319,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02770,AV,,,EKCH,ENGM,,6,15:55,17:15,,279,80,J,,,,DCT,,,,1,B77L,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02771,AV,,,ENGM,EKCH,,4,14:55,16:25,,279,90,J,,,,DCT,,,,1,B77W,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02772,AV,,,EKCH,ENGM,,7,16:50,18:00,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02773,AV,,,ENGM,EKCH,,7,18:30,19:40,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02774,AV,,,EKCH,ENGM,,5,17:05,18:15,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02775,AV,,,ENGM,EKCH,,7,19:50,21:00,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02776,AV,,,EKCH,ENGM,,7,18:05,19:15,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02777,AV,,,ENGM,EKCH,,1234,20:10,21:20,,279,70,J,,,,DCT,,,,1,B738,E-Base?price=164.38%;B-Base?price=164.38%;F-Base?price=164.38%,,
AVA,02778,AV,,,EKCH,ENTO,,12345,05:50,07:00,,228,70,J,,,,DCT,,,,1,DH8D,E-Base?price=152.54%;B-Base?price=152.54%;F-Base?price=152.54%,,
AVA,02779,AV,,,ENTO,EKCH,,06,07:55,09:05,,228,70,J,,,,DCT,,,,1,DH8D,E-Base?price=152.54%;B-Base?price=152.54%;F-Base?price=152.54%,,
AVA,02780,AV,,,EKCH,ENTO,,7,10:45,11:55,,228,70,J,,,,DCT,,,,1,DH8D,E-Base?price=152.54%;B-Base?price=152.54%;F-Base?price=152.54%,,
AVA,02781,AV,,,ENTO,EKCH,,123457,12:40,13:50,,228,70,J,,,,DCT,,,,1,DH8D,E-Base?price=152.54%;B-Base?price=152.54%;F-Base?price=152.54%,,
AVA,02782,AV,,,EKCH,ENTO,,0123456,13:55,15:05,,228,70,J,,,,DCT,,,,1,DH8D,E-Base?price=152.54%;B-Base?price=152.54%;F-Base?price=152.54%,,
AVA,02783,AV,,,ENTO,EKCH,,123457,16:00,17:10,,228,70,J,,,,DCT,,,,1,DH8D,E-Base?price=152.54%;B-Base?price=152.54%;F-Base?price=152.54%,,
AVA,02784,AV,,,EKCH,ENVA,,0123456,06:10,07:45,,473,95,J,,,,DCT,,,,1,CRJ9,E-Base?price=209.22%;B-Base?price=209.22%;F-Base?price=209.22%,,
AVA,02785,AV,,,ENVA,EKCH,,123457,10:20,11:55,,473,95,J,,,,DCT,,,,1,CRJ9,E-Base?price=209.22%;B-Base?price=209.22%;F-Base?price=209.22%,,
AVA,02786,AV,,,EKCH,ENVA,,123457,12:45,14:20,,473,95,J,,,,DCT,,,,1,CRJ9,E-Base?price=209.22%;B-Base?price=209.22%;F-Base?price=209.22%,,
AVA,02787,AV,,,ENVA,EKCH,,123457,17:15,18:50,,473,95,J,,,,DCT,,,,1,B737,E-Base?price=209.22%;B-Base?price=209.22%;F-Base?price=209.22%,,
AVA,02788,AV,,,EKCH,ENZV,,123457,04:50,06:00,,300,70,J,,,,DCT,,,,1,CRJ9,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02789,AV,,,ENZV,EKCH,,123457,06:30,07:40,,300,70,J,,,,DCT,,,,1,CRJ9,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02790,AV,,,EKCH,ENZV,,12345,04:50,06:00,,300,70,J,,,,DCT,,,,1,B734,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02791,AV,,,ENZV,EKCH,,12345,20:10,21:20,,300,70,J,,,,DCT,,,,1,B734,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02792,AV,,,EKCH,ENZV,,12345,05:00,06:20,,300,80,J,,,,DCT,,,,1,B733,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02793,AV,,,ENZV,EKCH,,12345,19:29,20:45,,300,76,J,,,,DCT,,,,1,B733,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02794,AV,,,EKCH,ENZV,,1234567,06:05,07:15,,300,70,J,,,,DCT,,,,1,CRJ9,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02795,AV,,,ENZV,EKCH,,1234567,07:50,09:00,,300,70,J,,,,DCT,,,,1,CRJ9,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02796,AV,,,EKCH,ENZV,,1234567,12:05,13:15,,300,70,J,,,,DCT,,,,1,CRJ9,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02797,AV,,,ENZV,EKCH,,1234567,13:50,15:00,,300,70,J,,,,DCT,,,,1,CRJ9,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02798,AV,,,EKCH,ENZV,,0123456,14:20,15:30,,300,70,J,,,,DCT,,,,1,CRJ9,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02799,AV,,,ENZV,EKCH,,0123456,16:00,17:10,,300,70,J,,,,DCT,,,,1,CRJ9,E-Base?price=169.22%;B-Base?price=169.22%;F-Base?price=169.22%,,
AVA,02800,AV,,,EKEB,ENZV,,1,05:40,06:50,,223,70,J,,,,DCT,,,,1,SF34,E-Base?price=151.38%;B-Base?price=151.38%;F-Base?price=151.38%,,
AVA,02801,AV,,,ENZV,EKEB,,1,07:15,08:25,,223,70,J,,,,DCT,,,,1,SF34,E-Base?price=151.38%;B-Base?price=151.38%;F-Base?price=151.38%,,
AVA,02802,AV,,,EKEB,ENZV,,5,12:20,13:30,,223,70,J,,,,DCT,,,,1,SF34,E-Base?price=151.38%;B-Base?price=151.38%;F-Base?price=151.38%,,
AVA,02803,AV,,,ENZV,EKEB,,5,14:00,15:10,,223,70,J,,,,DCT,,,,1,SF34,E-Base?price=151.38%;B-Base?price=151.38%;F-Base?price=151.38%,,
AVA,02804,AV,,,EKEB,ENZV,,2347,15:50,17:00,,223,70,J,,,,DCT,,,,1,SF34,E-Base?price=151.38%;B-Base?price=151.38%;F-Base?price=151.38%,,
AVA,02805,AV,,,ENZV,EKEB,,2347,17:40,18:50,,223,70,J,,,,DCT,,,,1,SF34,E-Base?price=151.38%;B-Base?price=151.38%;F-Base?price=151.38%,,
AVA,02806,AV,,,EKOD,EIDW,,7,05:00,07:40,,591,160,J,,,,DCT,,,,1,AT72,E-Base?price=236.29%;B-Base?price=236.29%;F-Base?price=236.29%,,
AVA,02807,AV,,,EIDW,EKOD,,7,08:45,11:30,,591,165,J,,,,DCT,,,,1,AT72,E-Base?price=236.29%;B-Base?price=236.29%;F-Base?price=236.29%,,
AVA,02808,AV,,,EKVG,BIRK,,135,07:00,08:20,,416,80,J,,,,DCT,,,,1,A319,E-Base?price=195.94%;B-Base?price=195.93%;F-Base?price=195.94%,,
AVA,02809,AV,,,BIRK,EKVG,,135,09:20,10:40,,416,80,J,,,,DCT,,,,1,A319,E-Base?price=195.94%;B-Base?price=195.93%;F-Base?price=195.94%,,
AVA,02810,AV,,,EKVG,EGPH,,14,11:05,12:30,,386,85,J,,,,DCT,,,,1,A319,E-Base?price=189.11%;B-Base?price=189.1%;F-Base?price=189.1%,,
AVA,02811,AV,,,EGPH,EKVG,,14,13:10,14:35,,386,85,J,,,,DCT,,,,1,A319,E-Base?price=189.11%;B-Base?price=189.1%;F-Base?price=189.1%,,
AVA,02812,AV,,,EKVG,EKBI,,12345,06:00,07:50,,632,110,J,,,,DCT,,,,1,A319,E-Base?price=245.88%;B-Base?price=245.88%;F-Base?price=245.88%,,
AVA,02813,AV,,,EKBI,EKVG,,7,15:30,17:30,,632,120,J,,,,DCT,,,,1,A319,E-Base?price=245.88%;B-Base?price=245.88%;F-Base?price=245.88%,,
AVA,02814,AV,,,EKBI,EKVG,,7,20:50,22:50,,632,120,J,,,,DCT,,,,1,A319,E-Base?price=245.88%;B-Base?price=245.88%;F-Base?price=245.88%,,
AVA,02815,AV,,,EKVG,EKYT,,14,06:00,07:45,,597,105,J,,,,DCT,,,,1,A319,E-Base?price=237.82%;B-Base?price=237.82%;F-Base?price=237.82%,,
AVA,02816,AV,,,EKYT,EKVG,,14,08:25,10:20,,597,115,J,,,,DCT,,,,1,A319,E-Base?price=237.82%;B-Base?price=237.82%;F-Base?price=237.82%,,
AVA,02817,AV,,,EKVG,ENBR,,134,06:55,08:10,,376,75,J,,,,DCT,,,,1,A319,E-Base?price=186.8%;B-Base?price=186.8%;F-Base?price=186.8%,,
AVA,02818,AV,,,ENBR,EKVG,,134,08:50,10:10,,376,80,J,,,,DCT,,,,1,A319,E-Base?price=186.8%;B-Base?price=186.8%;F-Base?price=186.8%,,
AVA,02819,AV,,,EKVG,LEBL,,2,07:00,10:40,,1291,220,J,,,,DCT,,,,1,A319,E-Base?price=397.86%;B-Base?price=397.86%;F-Base?price=397.86%,,
AVA,02820,AV,,,LEBL,EKVG,,2,11:30,15:20,,1291,230,J,,,,DCT,,,,1,A319,E-Base?price=397.86%;B-Base?price=397.86%;F-Base?price=397.86%,,
AVA,02821,AV,,,EKVG,LEPA,,3,06:20,10:00,,1399,220,J,,,,DCT,,,,1,A319,E-Base?price=422.95%;B-Base?price=422.95%;F-Base?price=422.95%,,
AVA,02822,AV,,,LEPA,EKVG,,3,11:10,15:00,,1399,230,J,,,,DCT,,,,1,A319,E-Base?price=422.95%;B-Base?price=422.95%;F-Base?price=422.95%,,
AVA,02823,AV,,,EKVG,LPPT,,2,14:20,18:15,,1399,235,J,,,,DCT,,,,1,A319,E-Base?price=422.77%;B-Base?price=422.77%;F-Base?price=422.77%,,
AVA,02824,AV,,,LPPT,EKVG,,2,19:15,22:50,,1399,215,J,,,,DCT,,,,1,A319,E-Base?price=422.77%;B-Base?price=422.77%;F-Base?price=422.77%,,
AVA,02825,AV,,,EKYT,ENGM,,1234,05:45,06:40,,190,55,J,,,,DCT,,,,1,D328,E-Base?price=143.88%;B-Base?price=143.87%;F-Base?price=143.87%,,
AVA,02826,AV,,,ENGM,EKYT,,1234,07:05,08:00,,190,55,J,,,,DCT,,,,1,D328,E-Base?price=143.88%;B-Base?price=143.87%;F-Base?price=143.87%,,
AVA,02827,AV,,,EKYT,ENGM,,157,09:40,10:50,,190,70,J,,,,DCT,,,,1,AT72,E-Base?price=143.88%;B-Base?price=143.87%;F-Base?price=143.87%,,
AVA,02828,AV,,,ENGM,EKYT,,157,11:20,12:30,,190,70,J,,,,DCT,,,,1,AT72,E-Base?price=143.88%;B-Base?price=143.87%;F-Base?price=143.87%,,
AVA,02829,AV,,,EKYT,ENGM,,7,13:20,14:15,,190,55,J,,,,DCT,,,,1,D328,E-Base?price=143.88%;B-Base?price=143.87%;F-Base?price=143.87%,,
AVA,02830,AV,,,ENGM,EKYT,,7,14:40,15:35,,190,55,J,,,,DCT,,,,1,D328,E-Base?price=143.88%;B-Base?price=143.87%;F-Base?price=143.87%,,
AVA,02831,AV,,,EKYT,ENGM,,12345,14:05,15:00,,190,55,J,,,,DCT,,,,1,D328,E-Base?price=143.88%;B-Base?price=143.87%;F-Base?price=143.87%,,
AVA,02832,AV,,,ENGM,EKYT,,12345,15:25,16:20,,190,55,J,,,,DCT,,,,1,D328,E-Base?price=143.88%;B-Base?price=143.87%;F-Base?price=143.87%,,
AVA,02833,AV,,,ELLX,EGPK,,3,10:00,11:45,,528,105,J,,,,DCT,,,,1,B744,E-Base?price=221.78%;B-Base?price=221.79%;F-Base?price=221.79%,,
AVA,02834,AV,,,EGPK,ELLX,,4,14:40,16:25,,528,105,J,,,,DCT,,,,1,B744,E-Base?price=221.78%;B-Base?price=221.79%;F-Base?price=221.79%,,
AVA,02835,AV,,,ENAL,EHAM,,1234567,04:30,06:45,,616,135,J,,,,DCT,,,,1,E170,E-Base?price=242.26%;B-Base?price=242.27%;F-Base?price=242.27%,,
AVA,02836,AV,,,EHAM,ENAL,,1234567,18:50,20:50,,616,120,J,,,,DCT,,,,1,E170,E-Base?price=242.26%;B-Base?price=242.27%;F-Base?price=242.27%,,
AVA,02837,AV,,,ENAL,ENBR,,1234,06:35,07:15,,138,40,J,,,,DCT,,,,1,CRJ9,E-Base?price=131.94%;B-Base?price=131.94%;F-Base?price=131.94%,,
AVA,02838,AV,,,ENBR,ENAL,,123457,13:15,13:55,,138,40,J,,,,DCT,,,,1,CRJ9,E-Base?price=131.94%;B-Base?price=131.94%;F-Base?price=131.94%,,
AVA,02839,AV,,,ENAL,ENBR,,6,09:10,10:00,,138,50,J,,,,DCT,,,,1,DH8D,E-Base?price=131.94%;B-Base?price=131.94%;F-Base?price=131.94%,,
AVA,02840,AV,,,ENBR,ENAL,,123457,12:10,12:55,,138,45,J,,,,DCT,,,,1,DH8D,E-Base?price=131.94%;B-Base?price=131.94%;F-Base?price=131.94%,,
AVA,02841,AV,,,ENAL,ENGM,,123456,04:40,05:35,,202,55,J,,,,DCT,,,,1,B737,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02842,AV,,,ENGM,ENAL,,1245,05:40,06:35,,202,55,J,,,,DCT,,,,1,CRJ9,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02843,AV,,,ENAL,ENGM,,123456,05:00,05:55,,202,55,J,,,,DCT,,,,1,B738,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02844,AV,,,ENGM,ENAL,,6,11:40,12:40,,202,60,J,,,,DCT,,,,1,B738,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02845,AV,,,ENAL,ENGM,,1245,07:00,07:55,,202,55,J,,,,DCT,,,,1,CRJ9,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02846,AV,,,ENGM,ENAL,,01235,11:05,12:00,,202,55,J,,,,DCT,,,,1,B738,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02847,AV,,,ENAL,ENGM,,123457,07:10,08:05,,202,55,J,,,,DCT,,,,1,B738,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02848,AV,,,ENGM,ENAL,,123457,14:05,15:05,,202,60,J,,,,DCT,,,,1,B738,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02849,AV,,,ENAL,ENGM,,7,07:25,08:20,,202,55,J,,,,DCT,,,,1,B738,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02850,AV,,,ENGM,ENAL,,012345,15:10,16:05,,202,55,J,,,,DCT,,,,1,CRJ9,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02851,AV,,,ENAL,ENGM,,01235,12:25,13:20,,202,55,J,,,,DCT,,,,1,B738,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02852,AV,,,ENGM,ENAL,,56,17:35,18:30,,202,55,J,,,,DCT,,,,1,B738,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02853,AV,,,ENAL,ENGM,,6,13:05,14:00,,202,55,J,,,,DCT,,,,1,B738,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02854,AV,,,ENGM,ENAL,,012345,20:30,21:30,,202,60,J,,,,DCT,,,,1,B738,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02855,AV,,,ENAL,ENGM,,0123456,16:30,17:25,,202,55,J,,,,DCT,,,,1,CRJ9,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02856,AV,,,ENGM,ENAL,,012345,19:45,20:40,,202,55,J,,,,DCT,,,,1,B738,E-Base?price=146.55%;B-Base?price=146.55%;F-Base?price=146.55%,,
AVA,02857,AV,,,ENAL,EYKA,,37,15:25,17:30,,717,125,J,,,,DCT,,,,1,A320,E-Base?price=265.52%;B-Base?price=265.52%;F-Base?price=265.52%,,
AVA,02858,AV,,,EYKA,ENAL,,37,18:00,20:15,,717,135,J,,,,DCT,,,,1,A320,E-Base?price=265.52%;B-Base?price=265.52%;F-Base?price=265.52%,,
AVA,02859,AV,,,ENAL,LGRP,,3,19:30,00:00,,1768,270,J,,,,DCT,,,,1,A320,E-Base?price=507.95%;B-Base?price=507.96%;F-Base?price=507.96%,,
AVA,02860,AV,,,LGRP,ENAL,,3,14:15,18:45,,1768,270,J,,,,DCT,,,,1,A320,E-Base?price=507.95%;B-Base?price=507.96%;F-Base?price=507.96%,,
AVA,02861,AV,,,ENAL,LGSA,,6,05:40,10:10,,1756,270,J,,,,DCT,,,,1,B738,E-Base?price=505.23%;B-Base?price=505.23%;F-Base?price=505.23%,,
AVA,02862,AV,,,LGSA,ENAL,,6,11:10,15:45,,1756,275,J,,,,DCT,,,,1,B738,E-Base?price=505.23%;B-Base?price=505.23%;F-Base?price=505.23%,,
AVA,02863,AV,,,ENAN,ENBO,,1234567,09:25,10:10,,128,45,J,,,,DCT,,,,1,DH8A,E-Base?price=129.46%;B-Base?price=129.46%;F-Base?price=129.46%,,
AVA,02864,AV,,,ENBO,ENAN,,1234567,12:55,13:40,,128,45,J,,,,DCT,,,,1,DH8A,E-Base?price=129.46%;B-Base?price=129.46%;F-Base?price=129.46%,,
AVA,02865,AV,,,ENAN,ENEV,,12345,03:40,04:05,,49,25,J,,,,DCT,,,,1,DH8A,E-Base?price=111.4%;B-Base?price=111.41%;F-Base?price=111.41%,,
AVA,02866,AV,,,ENEV,ENAN,,123457,20:45,21:10,,49,25,J,,,,DCT,,,,1,DH8A,E-Base?price=111.4%;B-Base?price=111.41%;F-Base?price=111.41%,,
AVA,02867,AV,,,ENAN,ENTC,,12345,07:15,07:45,,63,30,J,,,,DCT,,,,1,DH8A,E-Base?price=114.49%;B-Base?price=114.5%;F-Base?price=114.5%,,
AVA,02868,AV,,,ENTC,ENAN,,123457,08:40,09:10,,63,30,J,,,,DCT,,,,1,DH8A,E-Base?price=114.49%;B-Base?price=114.5%;F-Base?price=114.5%,,
AVA,02869,AV,,,ENAN,ENTC,,1234567,14:00,14:30,,63,30,J,,,,DCT,,,,1,DH8A,E-Base?price=114.49%;B-Base?price=114.5%;F-Base?price=114.5%,,
AVA,02870,AV,,,ENTC,ENAN,,123457,15:00,15:30,,63,30,J,,,,DCT,,,,1,DH8A,E-Base?price=114.49%;B-Base?price=114.5%;F-Base?price=114.5%,,
AVA,02871,AV,,,ENAT,ENGM,,57,08:20,10:15,,661,115,J,,,,DCT,,,,1,B738,E-Base?price=252.54%;B-Base?price=252.53%;F-Base?price=252.53%,,
AVA,02872,AV,,,ENGM,ENAT,,01235,10:20,12:15,,661,115,J,,,,DCT,,,,1,B738,E-Base?price=252.54%;B-Base?price=252.53%;F-Base?price=252.53%,,
AVA,02873,AV,,,ENAT,ENGM,,123457,11:10,13:10,,661,120,J,,,,DCT,,,,1,B738,E-Base?price=252.54%;B-Base?price=252.53%;F-Base?price=252.53%,,
AVA,02874,AV,,,ENGM,ENAT,,123457,17:25,19:25,,661,120,J,,,,DCT,,,,1,B738,E-Base?price=252.54%;B-Base?price=252.53%;F-Base?price=252.53%,,
AVA,02875,AV,,,ENAT,ENKR,,12345,05:00,05:50,,136,50,J,,,,DCT,,,,1,DH8A,E-Base?price=131.28%;B-Base?price=131.27%;F-Base?price=131.27%,,
AVA,02876,AV,,,ENKR,ENAT,,123457,12:35,13:20,,136,45,J,,,,DCT,,,,1,DH8A,E-Base?price=131.28%;B-Base?price=131.27%;F-Base?price=131.27%,,
AVA,02877,AV,,,ENAT,ENTC,,12345,05:35,06:10,,94,35,J,,,,DCT,,,,1,B738,E-Base?price=121.65%;B-Base?price=121.65%;F-Base?price=121.65%,,
AVA,02878,AV,,,ENTC,ENAT,,12347,20:20,20:55,,94,35,J,,,,DCT,,,,1,B738,E-Base?price=121.65%;B-Base?price=121.65%;F-Base?price=121.65%,,
AVA,02879,AV,,,ENAT,ENTC,,1234,07:10,07:50,,94,40,J,,,,DCT,,,,1,DH8D,E-Base?price=121.65%;B-Base?price=121.65%;F-Base?price=121.65%,,
