airline,flight_number,route_code,callsign,route_leg,dpt_airport,arr_airport,alt_airport,days,dpt_time,	arr_time,level,distance,	flight_time,	flight_type,	load_factor,load_factor_variance,pilot_pay,route,notes,start_date,end_date,active,subfleets,fares,fields
AVA,00732,AV,,,ENZV,EGKK,,04,07:55,09:45,,504,110,J,,,,DCT,,,,1,B738,E-Base?price=216.34%;B-Base?price=216.34%;F-Base?price=216.34%,,
AVA,00733,AV,,,EGLC,EGPD,,12345,08:35,10:10,,351,95,J,,,,DCT,,,,1,DH8D,E-Base?price=180.94%;B-Base?price=180.93%;F-Base?price=180.93%,,
AVA,00734,AV,,,EGPD,EGLC,,123457,16:10,18:00,,351,110,J,,,,DCT,,,,1,DH8D,E-Base?price=180.94%;B-Base?price=180.93%;F-Base?price=180.93%,,
AVA,00735,AV,,,EGLC,EGPF,,1234,08:00,09:20,,307,80,J,,,,DCT,,,,1,E170,E-Base?price=170.74%;B-Base?price=170.74%;F-Base?price=170.74%,,
AVA,00736,AV,,,EGPF,EGLC,,01234,09:50,11:20,,307,90,J,,,,DCT,,,,1,E170,E-Base?price=170.74%;B-Base?price=170.74%;F-Base?price=170.74%,,
AVA,00737,AV,,,EGLC,EGPF,,2345,12:55,14:15,,307,80,J,,,,DCT,,,,1,E190,E-Base?price=170.74%;B-Base?price=170.74%;F-Base?price=170.74%,,
AVA,00738,AV,,,EGPF,EGLC,,1234,19:10,20:30,,307,80,J,,,,DCT,,,,1,E190,E-Base?price=170.74%;B-Base?price=170.74%;F-Base?price=170.74%,,
AVA,00739,AV,,,EGLC,EGPH,,12346,06:00,07:15,,293,75,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00740,AV,,,EGPH,EGLC,,1234,07:45,09:15,,293,90,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00741,AV,,,EGLC,EGPH,,6,07:10,08:25,,293,75,J,,,,DCT,,,,1,E170,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00742,AV,,,EGPH,EGLC,,12345,09:40,11:10,,293,90,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00743,AV,,,EGLC,EGPH,,12345,07:40,09:05,,293,85,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00744,AV,,,EGPH,EGLC,,5,13:10,14:40,,293,90,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00745,AV,,,EGLC,EGPH,,12345,07:50,09:20,,293,90,J,,,,DCT,,,,1,DH8D,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00746,AV,,,EGPH,EGLC,,7,09:50,11:40,,293,110,J,,,,DCT,,,,1,DH8D,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00747,AV,,,EGLC,EGPH,,1236,08:30,10:00,,293,90,J,,,,DCT,,,,1,DH8D,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00748,AV,,,EGPH,EGLC,,45,13:25,15:15,,293,110,J,,,,DCT,,,,1,DH8D,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00749,AV,,,EGLC,EGPH,,7,12:10,13:40,,293,90,J,,,,DCT,,,,1,DH8D,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00750,AV,,,EGPH,EGLC,,123457,13:55,15:45,,293,110,J,,,,DCT,,,,1,DH8D,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00751,AV,,,EGLC,EGPH,,02345,13:20,14:40,,293,80,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00752,AV,,,EGPH,EGLC,,23457,14:45,16:15,,293,90,J,,,,DCT,,,,1,E170,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00753,AV,,,EGLC,EGPH,,12345,14:50,16:05,,293,75,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00754,AV,,,EGPH,EGLC,,12345,16:40,18:20,,293,100,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00755,AV,,,EGLC,EGPH,,12345,16:10,17:30,,293,80,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00756,AV,,,EGPH,EGLC,,12345,18:00,19:30,,293,90,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00757,AV,,,EGLC,EGPH,,1234,17:05,18:25,,293,80,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00758,AV,,,EGPH,EGLC,,4,18:55,20:20,,293,85,J,,,,DCT,,,,1,E190,E-Base?price=167.62%;B-Base?price=167.62%;F-Base?price=167.62%,,
AVA,00759,AV,,,EGLC,EIDW,,1,05:35,07:05,,258,90,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00760,AV,,,EIDW,EGLC,,01234556,07:40,09:10,,258,90,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00761,AV,,,EGLC,EIDW,,1234,05:45,07:10,,258,85,J,,,,DCT,,,,1,E190,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00762,AV,,,EIDW,EGLC,,12345,07:40,09:10,,258,90,J,,,,DCT,,,,1,E190,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00763,AV,,,EGLC,EIDW,,1234,07:45,09:15,,258,90,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00764,AV,,,EIDW,EGLC,,234,10:25,11:55,,258,90,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00765,AV,,,EGLC,EIDW,,12345,07:45,09:15,,258,90,J,,,,DCT,,,,1,B463,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00766,AV,,,EIDW,EGLC,,012345,12:15,14:00,,258,105,J,,,,DCT,,,,1,B463,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00767,AV,,,EGLC,EIDW,,1234,08:05,09:25,,258,80,J,,,,DCT,,,,1,E170,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00768,AV,,,EIDW,EGLC,,01234,09:55,11:30,,258,95,J,,,,DCT,,,,1,E170,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00769,AV,,,EGLC,EIDW,,012346,08:40,10:10,,258,90,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00770,AV,,,EIDW,EGLC,,012345,12:20,13:45,,258,85,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00771,AV,,,EGLC,EIDW,,123456,08:40,10:15,,258,95,J,,,,DCT,,,,1,B463,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00772,AV,,,EIDW,EGLC,,123457,14:40,16:15,,258,95,J,,,,DCT,,,,1,B463,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00773,AV,,,EGLC,EIDW,,0123456,10:40,12:05,,258,85,J,,,,DCT,,,,1,B463,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00774,AV,,,EIDW,EGLC,,123457,16:35,18:15,,258,100,J,,,,DCT,,,,1,B463,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00775,AV,,,EGLC,EIDW,,3,11:25,12:45,,258,80,J,,,,DCT,,,,1,E190,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00776,AV,,,EIDW,EGLC,,3,13:20,14:55,,258,95,J,,,,DCT,,,,1,E190,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00777,AV,,,EGLC,EIDW,,2345,12:25,13:45,,258,80,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00778,AV,,,EIDW,EGLC,,12345,15:35,17:05,,258,90,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00779,AV,,,EGLC,EIDW,,12345,12:35,13:55,,258,80,J,,,,DCT,,,,1,E190,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00780,AV,,,EIDW,EGLC,,12345,14:55,16:30,,258,95,J,,,,DCT,,,,1,E190,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00781,AV,,,EGLC,EIDW,,7,14:00,15:30,,258,90,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00782,AV,,,EIDW,EGLC,,012345,16:45,18:35,,258,110,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00783,AV,,,EGLC,EIDW,,12345,14:30,15:55,,258,85,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00784,AV,,,EIDW,EGLC,,57,18:45,20:15,,258,90,J,,,,DCT,,,,1,B462,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00785,AV,,,EGLC,EIDW,,12345,17:05,18:25,,258,80,J,,,,DCT,,,,1,E190,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00786,AV,,,EIDW,EGLC,,12345,18:55,20:20,,258,85,J,,,,DCT,,,,1,E190,E-Base?price=159.57%;B-Base?price=159.56%;F-Base?price=159.56%,,
AVA,00787,AV,,,EGLL,BIKF,,02456,06:10,09:20,,1023,190,J,,,,DCT,,,,1,A320,E-Base?price=335.98%;B-Base?price=335.98%;F-Base?price=335.98%,,
AVA,00788,AV,,,BIKF,EGLL,,02456,10:15,13:10,,1023,175,J,,,,DCT,,,,1,A320,E-Base?price=335.98%;B-Base?price=335.98%;F-Base?price=335.98%,,
AVA,00789,AV,,,EGLL,EGPD,,12345,06:05,07:40,,349,95,J,,,,DCT,,,,1,A319,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00790,AV,,,EGPD,EGLL,,12345,08:25,10:10,,349,105,J,,,,DCT,,,,1,A319,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00791,AV,,,EGLL,EGPD,,0123456,07:40,09:15,,349,95,J,,,,DCT,,,,1,A320,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00792,AV,,,EGPD,EGLL,,0123456,09:55,11:35,,349,100,J,,,,DCT,,,,1,A319,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00793,AV,,,EGLL,EGPD,,1234567,08:45,10:45,,349,120,J,,,,DCT,,,,1,DH8D,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00794,AV,,,EGPD,EGLL,,7,11:10,13:05,,349,115,J,,,,DCT,,,,1,DH8D,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00795,AV,,,EGLL,EGPD,,1567,10:50,12:30,,349,100,J,,,,DCT,,,,1,A319,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00796,AV,,,EGPD,EGLL,,1567,13:15,14:55,,349,100,J,,,,DCT,,,,1,A319,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00797,AV,,,EGLL,EGPD,,123456,12:20,14:00,,349,100,J,,,,DCT,,,,1,A321,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00798,AV,,,EGPD,EGLL,,123456,15:05,16:40,,349,95,J,,,,DCT,,,,1,A321,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00799,AV,,,EGLL,EGPD,,7,13:50,15:50,,349,120,J,,,,DCT,,,,1,DH8D,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00800,AV,,,EGPD,EGLL,,123457,16:40,18:35,,349,115,J,,,,DCT,,,,1,DH8D,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00801,AV,,,EGLL,EGPD,,012345,14:45,16:25,,349,100,J,,,,DCT,,,,1,A320,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00802,AV,,,EGPD,EGLL,,012345,17:10,18:45,,349,95,J,,,,DCT,,,,1,A320,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00803,AV,,,EGLL,EGPD,,1234567,17:00,18:35,,349,95,J,,,,DCT,,,,1,A321,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00804,AV,,,EGPD,EGLL,,012345,19:20,20:50,,349,90,J,,,,DCT,,,,1,A320,E-Base?price=180.57%;B-Base?price=180.57%;F-Base?price=180.58%,,
AVA,00805,AV,,,EGLL,EGPE,,67,07:55,09:35,,385,100,J,,,,DCT,,,,1,A319,E-Base?price=188.85%;B-Base?price=188.85%;F-Base?price=188.85%,,
AVA,00806,AV,,,EGPE,EGLL,,67,10:25,12:00,,385,95,J,,,,DCT,,,,1,A319,E-Base?price=188.85%;B-Base?price=188.85%;F-Base?price=188.85%,,
AVA,00807,AV,,,EGLL,EGPE,,0123456,15:25,17:05,,385,100,J,,,,DCT,,,,1,A319,E-Base?price=188.85%;B-Base?price=188.85%;F-Base?price=188.85%,,
AVA,00808,AV,,,EGPE,EGLL,,0123456,18:00,19:30,,385,90,J,,,,DCT,,,,1,A319,E-Base?price=188.85%;B-Base?price=188.85%;F-Base?price=188.85%,,
AVA,00809,AV,,,EGLL,EGPF,,12345,06:10,07:35,,299,85,J,,,,DCT,,,,1,A320,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00810,AV,,,EGPF,EGLL,,1234567,07:55,09:30,,299,95,J,,,,DCT,,,,1,A319,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00811,AV,,,EGLL,EGPF,,1246,07:20,08:45,,299,85,J,,,,DCT,,,,1,A321,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00812,AV,,,EGPF,EGLL,,1246,09:35,11:05,,299,90,J,,,,DCT,,,,1,A321,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00813,AV,,,EGLL,EGPF,,1234567,08:45,10:15,,299,90,J,,,,DCT,,,,1,A319,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00814,AV,,,EGPF,EGLL,,1234567,11:10,12:40,,299,90,J,,,,DCT,,,,1,A319,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00815,AV,,,EGLL,EGPF,,0123456,10:55,12:25,,299,90,J,,,,DCT,,,,1,A319,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00816,AV,,,EGPF,EGLL,,1234567,13:10,14:40,,299,90,J,,,,DCT,,,,1,A319,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00817,AV,,,EGLL,EGPF,,012345,12:00,13:25,,299,85,J,,,,DCT,,,,1,A321,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00818,AV,,,EGPF,EGLL,,012345,14:15,15:45,,299,90,J,,,,DCT,,,,1,A321,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00819,AV,,,EGLL,EGPF,,1234567,15:15,16:40,,299,85,J,,,,DCT,,,,1,A319,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00820,AV,,,EGPF,EGLL,,0123456,17:25,18:50,,299,85,J,,,,DCT,,,,1,A320,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00821,AV,,,EGLL,EGPF,,1234567,17:15,18:40,,299,85,J,,,,DCT,,,,1,A321,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00822,AV,,,EGPF,EGLL,,0123456,19:25,20:45,,299,80,J,,,,DCT,,,,1,A320,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00823,AV,,,EGLL,EGPF,,06,17:55,19:20,,299,85,J,,,,DCT,,,,1,A319,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00824,AV,,,EGPF,EGLL,,7,20:20,21:35,,299,75,J,,,,DCT,,,,1,A321,E-Base?price=169.09%;B-Base?price=169.09%;F-Base?price=169.09%,,
AVA,00825,AV,,,EGLL,EGPH,,1234,06:00,07:20,,288,80,J,,,,DCT,,,,1,A321,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00826,AV,,,EGPH,EGLL,,012346,07:30,09:05,,288,95,J,,,,DCT,,,,1,A319,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00827,AV,,,EGLL,EGPH,,12345,06:35,08:05,,288,90,J,,,,DCT,,,,1,A321,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00828,AV,,,EGPH,EGLL,,12345,08:55,10:30,,288,95,J,,,,DCT,,,,1,A321,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00829,AV,,,EGLL,EGPH,,1234567,07:45,09:25,,288,100,J,,,,DCT,,,,1,DH8D,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00830,AV,,,EGPH,EGLL,,1234567,14:50,16:30,,288,100,J,,,,DCT,,,,1,DH8D,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00831,AV,,,EGLL,EGPH,,0123456,08:05,09:30,,288,85,J,,,,DCT,,,,1,A320,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00832,AV,,,EGPH,EGLL,,0123456,10:30,12:00,,288,90,J,,,,DCT,,,,1,A321,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00833,AV,,,EGLL,EGPH,,1234567,10:20,12:00,,288,100,J,,,,DCT,,,,1,DH8D,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00834,AV,,,EGPH,EGLL,,123457,17:20,19:00,,288,100,J,,,,DCT,,,,1,DH8D,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00835,AV,,,EGLL,EGPH,,1234567,10:40,12:05,,288,85,J,,,,DCT,,,,1,A319,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00836,AV,,,EGPH,EGLL,,1234567,12:55,14:25,,288,90,J,,,,DCT,,,,1,A319,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00837,AV,,,EGLL,EGPH,,012345,12:00,13:30,,288,90,J,,,,DCT,,,,1,A319,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00838,AV,,,EGPH,EGLL,,012345,14:15,15:45,,288,90,J,,,,DCT,,,,1,A319,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00839,AV,,,EGLL,EGPH,,12345,12:40,14:10,,288,90,J,,,,DCT,,,,1,A319,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00840,AV,,,EGPH,EGLL,,12345,15:05,16:30,,288,85,J,,,,DCT,,,,1,A320,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00841,AV,,,EGLL,EGPH,,1234567,14:20,15:45,,288,85,J,,,,DCT,,,,1,A320,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00842,AV,,,EGPH,EGLL,,1234567,16:30,17:55,,288,85,J,,,,DCT,,,,1,A320,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00843,AV,,,EGLL,EGPH,,123457,15:25,16:50,,288,85,J,,,,DCT,,,,1,A319,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00844,AV,,,EGPH,EGLL,,012345,17:35,19:05,,288,90,J,,,,DCT,,,,1,A319,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00845,AV,,,EGLL,EGPH,,0123456,16:15,17:40,,288,85,J,,,,DCT,,,,1,A319,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00846,AV,,,EGPH,EGLL,,0123456,18:25,19:50,,288,85,J,,,,DCT,,,,1,A319,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00847,AV,,,EGLL,EGPH,,12345,17:30,18:55,,288,85,J,,,,DCT,,,,1,A319,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00848,AV,,,EGPH,EGLL,,2345,20:10,21:30,,288,80,J,,,,DCT,,,,1,A321,E-Base?price=166.45%;B-Base?price=166.44%;F-Base?price=166.44%,,
AVA,00849,AV,,,EGLL,EICK,,1234567,08:30,09:55,,300,85,J,,,,DCT,,,,1,A320,E-Base?price=169.17%;B-Base?price=169.17%;F-Base?price=169.17%,,
AVA,00850,AV,,,EICK,EGLL,,1234567,10:40,12:05,,300,85,J,,,,DCT,,,,1,A320,E-Base?price=169.17%;B-Base?price=169.17%;F-Base?price=169.17%,,
AVA,00851,AV,,,EGLL,EICK,,1234567,12:50,14:10,,300,80,J,,,,DCT,,,,1,A320,E-Base?price=169.17%;B-Base?price=169.17%;F-Base?price=169.17%,,
AVA,00852,AV,,,EICK,EGLL,,1234567,15:00,16:25,,300,85,J,,,,DCT,,,,1,A320,E-Base?price=169.17%;B-Base?price=169.17%;F-Base?price=169.17%,,
AVA,00853,AV,,,EGLL,EICK,,1234567,17:15,18:35,,300,80,J,,,,DCT,,,,1,A320,E-Base?price=169.17%;B-Base?price=169.17%;F-Base?price=169.17%,,
AVA,00854,AV,,,EICK,EGLL,,1234567,19:15,20:35,,300,80,J,,,,DCT,,,,1,A320,E-Base?price=169.17%;B-Base?price=169.17%;F-Base?price=169.17%,,
AVA,00855,AV,,,EGLL,EIDW,,1234567,05:40,07:00,,243,80,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00856,AV,,,EIDW,EGLL,,23467,07:30,09:00,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00857,AV,,,EGLL,EIDW,,0123456,05:50,07:20,,243,90,J,,,,DCT,,,,1,A319,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00858,AV,,,EIDW,EGLL,,0123456,08:00,09:30,,243,90,J,,,,DCT,,,,1,A319,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00859,AV,,,EGLL,EIDW,,123456,06:40,08:00,,243,80,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00860,AV,,,EIDW,EGLL,,123456,08:40,10:10,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00861,AV,,,EGLL,EIDW,,1234567,07:25,08:50,,243,85,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00862,AV,,,EIDW,EGLL,,1234567,09:45,11:15,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00863,AV,,,EGLL,EIDW,,1234567,07:50,09:15,,243,85,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00864,AV,,,EIDW,EGLL,,1234567,10:10,11:40,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00865,AV,,,EGLL,EIDW,,1234567,08:50,10:20,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00866,AV,,,EIDW,EGLL,,123457,11:00,12:30,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00867,AV,,,EGLL,EIDW,,1234567,09:35,11:10,,243,95,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00868,AV,,,EIDW,EGLL,,1234567,12:00,13:30,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00869,AV,,,EGLL,EIDW,,23467,09:50,11:20,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00870,AV,,,EIDW,EGLL,,1234567,12:40,14:05,,243,85,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00871,AV,,,EGLL,EIDW,,123456,11:00,12:30,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00872,AV,,,EIDW,EGLL,,0123456,13:25,15:00,,243,95,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00873,AV,,,EGLL,EIDW,,123456,12:05,13:35,,243,90,J,,,,DCT,,,,1,A321,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00874,AV,,,EIDW,EGLL,,123456,14:15,15:40,,243,85,J,,,,DCT,,,,1,A319,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00875,AV,,,EGLL,EIDW,,157,12:25,13:55,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00876,AV,,,EIDW,EGLL,,157,14:50,16:20,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00877,AV,,,EGLL,EIDW,,012345,13:00,14:25,,243,85,J,,,,DCT,,,,1,A319,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00878,AV,,,EIDW,EGLL,,012345,15:30,17:00,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
