airline,flight_number,route_code,callsign,route_leg,dpt_airport,arr_airport,alt_airport,days,dpt_time,	arr_time,level,distance,	flight_time,	flight_type,	load_factor,load_factor_variance,pilot_pay,route,notes,start_date,end_date,active,subfleets,fares,fields
AVA,01850,,,,EGPH,LKPR,,0246,13:00,15:05,,724,125,J,,,,,,,,1,B738,Y?price=267.02%;J?price=267.01%;F?price=267.01%,,
AVA,01851,,,,LKPR,EGPH,,0246,15:30,17:45,,724,135,J,,,,,,,,1,B738,Y?price=267.02%;J?price=267.01%;F?price=267.01%,,
AVA,01852,,,,EGPH,LMML,,2467,06:30,10:20,,1408,230,J,,,,,,,,1,B738,Y?price=424.91%;J?price=424.9%;F?price=424.9%,,
AVA,01853,,,,LMML,EGPH,,2467,10:45,14:45,,1408,240,J,,,,,,,,1,B738,Y?price=424.91%;J?price=424.9%;F?price=424.9%,,
AVA,01854,,,,EGPH,LOWI,,6,06:20,09:30,,754,190,J,,,,,,,,1,DH8D,Y?price=273.95%;J?price=273.95%;F?price=273.95%,,
AVA,01855,,,,LOWI,EGPH,,6,10:20,13:20,,754,180,J,,,,,,,,1,DH8D,Y?price=273.95%;J?price=273.95%;F?price=273.95%,,
AVA,01856,,,,EGPH,LOWW,,246,05:40,08:30,,868,170,J,,,,,,,,1,A320,Y?price=300.29%;J?price=300.29%;F?price=300.29%,,
AVA,01857,,,,LOWW,EGPH,,246,09:05,11:50,,868,165,J,,,,,,,,1,A320,Y?price=300.29%;J?price=300.29%;F?price=300.29%,,
AVA,01858,,,,EGPH,LOWW,,15,13:30,16:15,,868,165,J,,,,,,,,1,B733,Y?price=300.29%;J?price=300.29%;F?price=300.29%,,
AVA,01859,,,,LOWW,EGPH,,15,17:00,19:50,,868,170,J,,,,,,,,1,B733,Y?price=300.29%;J?price=300.29%;F?price=300.29%,,
AVA,01860,,,,EGPH,LPFR,,0135,05:35,08:55,,1151,200,J,,,,,,,,1,B738,Y?price=365.66%;J?price=365.66%;F?price=365.66%,,
AVA,01861,,,,LPFR,EGPH,,0135,06:20,09:40,,1151,200,J,,,,,,,,1,B738,Y?price=365.66%;J?price=365.66%;F?price=365.66%,,
AVA,01862,,,,EGPH,LPFR,,124567,05:45,09:10,,1151,205,J,,,,,,,,1,B738,Y?price=365.66%;J?price=365.66%;F?price=365.66%,,
AVA,01863,,,,LPFR,EGPH,,124567,09:55,13:20,,1151,205,J,,,,,,,,1,B738,Y?price=365.66%;J?price=365.66%;F?price=365.66%,,
AVA,01864,,,,EGPH,LPMA,,1,13:30,17:25,,1503,235,J,,,,,,,,1,B738,Y?price=446.83%;J?price=446.83%;F?price=446.82%,,
AVA,01865,,,,LPMA,EGPH,,1,18:10,22:15,,1503,245,J,,,,,,,,1,B738,Y?price=446.83%;J?price=446.83%;F?price=446.82%,,
AVA,01866,,,,EGPH,LPPR,,26,16:35,19:20,,906,165,J,,,,,,,,1,B738,Y?price=309.12%;J?price=309.13%;F?price=309.13%,,
AVA,01867,,,,LPPR,EGPH,,26,19:45,22:30,,906,165,J,,,,,,,,1,B738,Y?price=309.12%;J?price=309.13%;F?price=309.13%,,
AVA,01868,,,,EGPH,LPPT,,247,05:20,08:30,,1055,190,J,,,,,,,,1,A320,Y?price=343.57%;J?price=343.57%;F?price=343.57%,,
AVA,01869,,,,LPPT,EGPH,,024,08:55,12:10,,1055,195,J,,,,,,,,1,A320,Y?price=343.57%;J?price=343.57%;F?price=343.57%,,
AVA,01870,,,,EGPH,LSGG,,1234567,06:00,08:15,,682,135,J,,,,,,,,1,A320,Y?price=257.42%;J?price=257.42%;F?price=257.42%,,
AVA,01871,,,,LSGG,EGPH,,1234567,08:50,11:05,,682,135,J,,,,,,,,1,A320,Y?price=257.42%;J?price=257.42%;F?price=257.42%,,
AVA,01872,,,,EGPH,LSGG,,1567,12:25,14:40,,682,135,J,,,,,,,,1,A320,Y?price=257.42%;J?price=257.42%;F?price=257.42%,,
AVA,01873,,,,LSGG,EGPH,,1567,15:15,17:25,,682,130,J,,,,,,,,1,A320,Y?price=257.42%;J?price=257.42%;F?price=257.42%,,
AVA,01874,,,,EGPH,LTAI,,2,14:45,19:30,,1787,285,J,,,,,,,,1,B738,Y?price=512.35%;J?price=512.35%;F?price=512.35%,,
AVA,01875,,,,LTAI,EGPH,,2,20:30,01:20,,1787,290,J,,,,,,,,1,B738,Y?price=512.35%;J?price=512.35%;F?price=512.35%,,
AVA,01876,,,,EGPH,LTBS,,26,13:30,18:00,,1735,270,J,,,,,,,,1,A320,Y?price=500.45%;J?price=500.45%;F?price=500.45%,,
AVA,01877,,,,LTBS,EGPH,,26,18:45,23:30,,1735,285,J,,,,,,,,1,A320,Y?price=500.45%;J?price=500.45%;F?price=500.45%,,
AVA,01878,,,,EGPH,LTBS,,5,14:45,19:25,,1735,280,J,,,,,,,,1,B738,Y?price=500.45%;J?price=500.45%;F?price=500.45%,,
AVA,01879,,,,LTBS,EGPH,,5,20:25,01:05,,1735,280,J,,,,,,,,1,B738,Y?price=500.45%;J?price=500.45%;F?price=500.45%,,
AVA,01880,,,,EGPH,LTBS,,4,17:50,22:25,,1735,275,J,,,,,,,,1,B738,Y?price=500.45%;J?price=500.45%;F?price=500.45%,,
AVA,01881,,,,LTBS,EGPH,,4,23:25,04:00,,1735,275,J,,,,,,,,1,B738,Y?price=500.45%;J?price=500.45%;F?price=500.45%,,
AVA,01882,,,,EGPH,LTFE,,36,14:30,18:55,,1677,265,J,,,,,,,,1,A320,Y?price=486.91%;J?price=486.9%;F?price=486.9%,,
AVA,01883,,,,LTFE,EGPH,,36,19:40,00:15,,1677,275,J,,,,,,,,1,A320,Y?price=486.91%;J?price=486.9%;F?price=486.9%,,
AVA,01884,,,,EGPH,LZIB,,47,05:40,08:20,,886,160,J,,,,,,,,1,B738,Y?price=304.51%;J?price=304.51%;F?price=304.51%,,
AVA,01885,,,,LZIB,EGPH,,47,09:15,11:55,,886,160,J,,,,,,,,1,B738,Y?price=304.51%;J?price=304.51%;F?price=304.51%,,
AVA,01886,,,,EGPH,OMAA,,12467,08:05,15:40,,3133,455,J,,,,,,,,1,A332,Y?price=822.98%;J?price=822.98%;F?price=822.98%,,
AVA,01887,,,,OMAA,EGPH,,13567,22:10,06:20,,3133,490,J,,,,,,,,1,A332,Y?price=822.98%;J?price=822.98%;F?price=822.98%,,
AVA,01888,,,,EGPH,OMDB,,1234567,19:15,02:40,,3117,445,J,,,,,,,,1,B77W,Y?price=819.35%;J?price=819.35%;F?price=819.35%,,
AVA,01889,,,,OMDB,EGPH,,1234567,05:55,13:50,,3117,475,J,,,,,,,,1,B77W,Y?price=819.35%;J?price=819.35%;F?price=819.35%,,
AVA,01890,,,,EGPH,OTHH,,0123456,07:40,14:40,,2993,420,J,,,,,,,,1,A359,Y?price=790.78%;J?price=790.78%;F?price=790.79%,,
AVA,01891,,,,OTHH,EGPH,,0224467,04:35,12:15,,2993,460,J,,,,,,,,1,A359,Y?price=790.78%;J?price=790.78%;F?price=790.79%,,
AVA,01892,,,,EGPK,EPRZ,,26,05:50,08:45,,1010,175,J,,,,,,,,1,B738,Y?price=333.18%;J?price=333.19%;F?price=333.19%,,
AVA,01893,,,,EPRZ,EGPK,,26,09:10,12:15,,1010,185,J,,,,,,,,1,B738,Y?price=333.18%;J?price=333.19%;F?price=333.19%,,
AVA,01894,,,,EGPK,GCFV,,2,05:55,10:25,,1672,270,J,,,,,,,,1,B738,Y?price=485.82%;J?price=485.82%;F?price=485.82%,,
AVA,01895,,,,GCFV,EGPK,,2,11:00,15:25,,1672,265,J,,,,,,,,1,B738,Y?price=485.82%;J?price=485.82%;F?price=485.82%,,
AVA,01896,,,,EGPK,GCRR,,26,05:40,10:15,,1640,275,J,,,,,,,,1,B738,Y?price=478.45%;J?price=478.45%;F?price=478.45%,,
AVA,01897,,,,GCRR,EGPK,,26,06:05,10:30,,1640,265,J,,,,,,,,1,B738,Y?price=478.45%;J?price=478.45%;F?price=478.45%,,
AVA,01898,,,,EGPK,GCTS,,123467,05:25,10:05,,1727,280,J,,,,,,,,1,B738,Y?price=498.6%;J?price=498.61%;F?price=498.61%,,
AVA,01899,,,,GCTS,EGPK,,012346,05:20,09:50,,1727,270,J,,,,,,,,1,B738,Y?price=498.6%;J?price=498.61%;F?price=498.61%,,
AVA,01900,,,,EGPK,KLAX,,3,13:15,23:45,,4458,630,J,,,,,,,,1,B744,Y?price=1128.85%;J?price=1128.84%;F?price=1128.84%,,
AVA,01901,,,,KLAX,EGPK,,5,04:00,13:35,,4458,575,J,,,,,,,,1,B744,Y?price=1128.85%;J?price=1128.84%;F?price=1128.84%,,
AVA,01902,,,,EGPK,LEAL,,01345,14:20,17:20,,1046,180,J,,,,,,,,1,B738,Y?price=341.45%;J?price=341.45%;F?price=341.45%,,
AVA,01903,,,,LEAL,EGPK,,01345,17:55,21:05,,1046,190,J,,,,,,,,1,B738,Y?price=341.45%;J?price=341.45%;F?price=341.45%,,
AVA,01904,,,,EGPK,LEBL,,1234567,16:30,19:15,,892,165,J,,,,,,,,1,B738,Y?price=305.86%;J?price=305.87%;F?price=305.86%,,
AVA,01905,,,,LEBL,EGPK,,0123456,14:45,17:40,,892,175,J,,,,,,,,1,B738,Y?price=305.86%;J?price=305.87%;F?price=305.86%,,
AVA,01906,,,,EGPK,LEIB,,37,13:50,16:50,,1026,180,J,,,,,,,,1,B738,Y?price=336.86%;J?price=336.86%;F?price=336.86%,,
AVA,01907,,,,LEIB,EGPK,,37,17:25,20:30,,1026,185,J,,,,,,,,1,B738,Y?price=336.86%;J?price=336.86%;F?price=336.86%,,
AVA,01908,,,,EGPK,LELC,,15,14:00,17:10,,1075,190,J,,,,,,,,1,B738,Y?price=348.06%;J?price=348.06%;F?price=348.06%,,
AVA,01909,,,,LELC,EGPK,,15,17:40,20:50,,1075,190,J,,,,,,,,1,B738,Y?price=348.06%;J?price=348.06%;F?price=348.06%,,
AVA,01910,,,,EGPK,LEMG,,123456,05:55,09:05,,1130,190,J,,,,,,,,1,B738,Y?price=360.78%;J?price=360.78%;F?price=360.78%,,
AVA,01911,,,,LEMG,EGPK,,123456,05:30,08:50,,1130,200,J,,,,,,,,1,B738,Y?price=360.78%;J?price=360.78%;F?price=360.78%,,
AVA,01912,,,,EGPK,LEPA,,234567,06:00,08:50,,1001,170,J,,,,,,,,1,B738,Y?price=331.02%;J?price=331.02%;F?price=331.02%,,
AVA,01913,,,,LEPA,EGPK,,234567,09:25,12:30,,1001,185,J,,,,,,,,1,B738,Y?price=331.02%;J?price=331.02%;F?price=331.02%,,
AVA,01914,,,,EGPK,LIRA,,26,05:55,08:55,,1062,180,J,,,,,,,,1,B738,Y?price=345.05%;J?price=345.05%;F?price=345.05%,,
AVA,01915,,,,LIRA,EGPK,,26,09:20,12:30,,1062,190,J,,,,,,,,1,B738,Y?price=345.05%;J?price=345.05%;F?price=345.05%,,
AVA,01916,,,,EGPK,LMML,,4,13:20,17:00,,1414,220,J,,,,,,,,1,B738,Y?price=426.32%;J?price=426.32%;F?price=426.32%,,
AVA,01917,,,,LMML,EGPK,,4,17:25,21:20,,1414,235,J,,,,,,,,1,B738,Y?price=426.32%;J?price=426.32%;F?price=426.32%,,
AVA,01918,,,,EGPK,LPFR,,01356,06:20,09:30,,1118,190,J,,,,,,,,1,B738,Y?price=358.03%;J?price=358.04%;F?price=358.03%,,
AVA,01919,,,,LPFR,EGPK,,01356,09:55,13:00,,1118,185,J,,,,,,,,1,B738,Y?price=358.03%;J?price=358.04%;F?price=358.03%,,
AVA,01920,,,,EGPL,EGPO,,234,07:50,08:25,,55,35,J,,,,,,,,1,SF34,Y?price=112.69%;J?price=112.69%;F?price=112.7%,,
AVA,01921,,,,EGPO,EGPL,,234,08:55,09:30,,55,35,J,,,,,,,,1,SF34,Y?price=112.69%;J?price=112.69%;F?price=112.7%,,
AVA,01922,,,,EGPL,EGPO,,123456,11:30,12:00,,55,30,J,,,,,,,,1,SF34,Y?price=112.69%;J?price=112.69%;F?price=112.7%,,
AVA,01923,,,,EGPO,EGPL,,12345,14:05,14:35,,55,30,J,,,,,,,,1,SF34,Y?price=112.69%;J?price=112.69%;F?price=112.7%,,
AVA,01924,,,,EGPN,EGSS,,12345,05:50,07:40,,297,110,J,,,,,,,,1,SF34,Y?price=168.52%;J?price=168.52%;F?price=168.52%,,
AVA,01925,,,,EGSS,EGPN,,12345,08:10,09:55,,297,105,J,,,,,,,,1,SF34,Y?price=168.52%;J?price=168.52%;F?price=168.52%,,
AVA,01926,,,,EGPN,EGSS,,123457,15:40,17:30,,297,110,J,,,,,,,,1,SF34,Y?price=168.52%;J?price=168.52%;F?price=168.52%,,
AVA,01927,,,,EGSS,EGPN,,123457,18:00,19:45,,297,105,J,,,,,,,,1,SF34,Y?price=168.52%;J?price=168.52%;F?price=168.52%,,
AVA,01928,,,,EGPO,EGCC,,6,10:15,11:55,,322,100,J,,,,,,,,1,SF34,Y?price=174.32%;J?price=174.32%;F?price=174.32%,,
AVA,01929,,,,EGCC,EGPO,,6,12:25,14:10,,322,105,J,,,,,,,,1,SF34,Y?price=174.32%;J?price=174.32%;F?price=174.32%,,
AVA,01930,,,,EGPO,EGPL,,123456,06:55,07:25,,55,30,J,,,,,,,,1,SF34,Y?price=112.69%;J?price=112.69%;F?price=112.7%,,
AVA,01931,,,,EGPL,EGPO,,12345,15:05,15:40,,55,35,J,,,,,,,,1,SF34,Y?price=112.69%;J?price=112.69%;F?price=112.7%,,
AVA,01932,,,,EGSH,EGPD,,12345,06:45,08:05,,297,80,J,,,,,,,,1,SB20,Y?price=168.49%;J?price=168.49%;F?price=168.49%,,
AVA,01933,,,,EGPD,EGSH,,012345,19:45,21:05,,297,80,J,,,,,,,,1,SB20,Y?price=168.49%;J?price=168.49%;F?price=168.49%,,
AVA,01934,,,,EGSH,EGPH,,123456,05:50,07:15,,255,85,J,,,,,,,,1,D328,Y?price=158.88%;J?price=158.87%;F?price=158.87%,,
AVA,01935,,,,EGPH,EGSH,,12345,18:30,19:50,,255,80,J,,,,,,,,1,D328,Y?price=158.88%;J?price=158.87%;F?price=158.87%,,
AVA,01936,,,,EGSH,EGPN,,6,07:35,08:55,,272,80,J,,,,,,,,1,D328,Y?price=162.66%;J?price=162.67%;F?price=162.67%,,
AVA,01937,,,,EGPN,EGSH,,7,09:40,10:55,,272,75,J,,,,,,,,1,D328,Y?price=162.66%;J?price=162.67%;F?price=162.67%,,
AVA,01938,,,,EGPF,EGSS,,12345,16:45,18:05,,291,80,J,,,,,,,,1,B738,Y?price=167.05%;J?price=167.04%;F?price=167.04%,,
AVA,01939,,,,EGPF,EGSS,,123457,19:50,21:15,,291,85,J,,,,,,,,1,B738,Y?price=167.05%;J?price=167.04%;F?price=167.04%,,
AVA,01940,,,,EGSS,EGPH,,2345,00:45,01:50,,275,65,J,,,,,,,,1,B734,Y?price=163.49%;J?price=163.49%;F?price=163.49%,,
AVA,01941,,,,EGPH,EGSS,,1234,22:20,23:25,,275,65,J,,,,,,,,1,B734,Y?price=163.49%;J?price=163.49%;F?price=163.49%,,
AVA,01942,,,,EGPH,EGSS,,137,18:05,19:25,,275,80,J,,,,,,,,1,A320,Y?price=163.49%;J?price=163.49%;F?price=163.49%,,
AVA,01943,,,,EGSS,EGPH,,12345,20:15,21:25,,275,70,J,,,,,,,,1,B733,Y?price=163.49%;J?price=163.49%;F?price=163.49%,,
AVA,01944,,,,EGPH,EGSS,,12345,22:25,23:35,,275,70,J,,,,,,,,1,B733,Y?price=163.49%;J?price=163.49%;F?price=163.49%,,
AVA,01945,,,,EGSS,EICK,,1234567,07:15,08:40,,323,85,J,,,,,,,,1,B738,Y?price=174.57%;J?price=174.57%;F?price=174.57%,,
AVA,01946,,,,EICK,EGSS,,0123456,09:15,10:45,,323,90,J,,,,,,,,1,B738,Y?price=174.57%;J?price=174.57%;F?price=174.57%,,
AVA,01947,,,,EGSS,EICK,,0123456,11:10,12:35,,323,85,J,,,,,,,,1,B738,Y?price=174.57%;J?price=174.57%;F?price=174.57%,,
AVA,01948,,,,EICK,EGSS,,1234567,17:40,19:10,,323,90,J,,,,,,,,1,B738,Y?price=174.57%;J?price=174.57%;F?price=174.57%,,
AVA,01949,,,,EGSS,EIDW,,2345,03:45,04:37,,254,52,J,,,,,,,,1,A306,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01950,,,,EIDW,EGSS,,6,14:00,15:01,,254,61,J,,,,,,,,1,A306,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01951,,,,EGSS,EIDW,,7,04:55,05:58,,254,63,J,,,,,,,,1,A306,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01952,,,,EIDW,EGSS,,1234,17:45,18:46,,254,61,J,,,,,,,,1,A306,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01953,,,,EGSS,EIDW,,123456,05:30,06:55,,254,85,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01954,,,,EIDW,EGSS,,123456,07:20,08:40,,254,80,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01955,,,,EGSS,EIDW,,1234567,07:15,08:40,,254,85,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01956,,,,EIDW,EGSS,,134567,10:55,12:15,,254,80,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01957,,,,EGSS,EIDW,,134567,09:05,10:30,,254,85,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01958,,,,EIDW,EGSS,,1234567,14:30,15:50,,254,80,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01959,,,,EGSS,EIDW,,1234567,12:40,14:05,,254,85,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01960,,,,EIDW,EGSS,,1234567,15:30,16:50,,254,80,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01961,,,,EGSS,EIDW,,1234567,16:05,17:30,,254,85,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01962,,,,EIDW,EGSS,,1234567,17:55,19:15,,254,80,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01963,,,,EGSS,EIDW,,1234567,17:30,18:55,,254,85,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01964,,,,EIDW,EGSS,,1234567,19:20,20:40,,254,80,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01965,,,,EGSS,EIDW,,123457,19:10,20:30,,254,80,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01966,,,,EIDW,EGSS,,123457,20:55,22:15,,254,80,J,,,,,,,,1,B738,Y?price=158.6%;J?price=158.61%;F?price=158.61%,,
AVA,01967,,,,EGSS,EIKN,,1234567,06:55,08:25,,349,90,J,,,,,,,,1,B738,Y?price=180.57%;J?price=180.57%;F?price=180.58%,,
AVA,01968,,,,EIKN,EGSS,,1234567,08:50,10:20,,349,90,J,,,,,,,,1,B738,Y?price=180.57%;J?price=180.57%;F?price=180.58%,,
AVA,01969,,,,EGSS,EIKN,,157,14:10,15:40,,349,90,J,,,,,,,,1,B738,Y?price=180.57%;J?price=180.57%;F?price=180.58%,,
AVA,01970,,,,EIKN,EGSS,,157,16:05,17:35,,349,90,J,,,,,,,,1,B738,Y?price=180.57%;J?price=180.57%;F?price=180.58%,,
AVA,01971,,,,EGSS,EIKY,,13457,13:10,14:40,,360,90,J,,,,,,,,1,B738,Y?price=183.17%;J?price=183.16%;F?price=183.16%,,
AVA,01972,,,,EIKY,EGSS,,13457,15:05,16:35,,360,90,J,,,,,,,,1,B738,Y?price=183.17%;J?price=183.16%;F?price=183.16%,,
AVA,01973,,,,EGSS,EINN,,1234567,08:00,09:25,,339,85,J,,,,,,,,1,B738,Y?price=178.34%;J?price=178.33%;F?price=178.33%,,
AVA,01974,,,,EINN,EGSS,,01456,20:20,21:50,,339,90,J,,,,,,,,1,B738,Y?price=178.34%;J?price=178.33%;F?price=178.33%,,
AVA,01975,,,,EGSS,ENGM,,1234567,08:40,10:35,,616,115,J,,,,,,,,1,B738,Y?price=242.09%;J?price=242.09%;F?price=242.09%,,
AVA,01976,,,,ENGM,EGSS,,1234567,13:10,15:15,,616,125,J,,,,,,,,1,B738,Y?price=242.09%;J?price=242.09%;F?price=242.09%,,
AVA,01977,,,,EGSS,ENGM,,1234567,10:40,12:45,,616,125,J,,,,,,,,1,B738,Y?price=242.09%;J?price=242.09%;F?price=242.09%,,
AVA,01978,,,,ENGM,EGSS,,123457,18:40,20:45,,616,125,J,,,,,,,,1,B738,Y?price=242.09%;J?price=242.09%;F?price=242.09%,,
AVA,01979,,,,EGSS,ENTO,,1357,10:40,12:35,,554,115,J,,,,,,,,1,B738,Y?price=227.74%;J?price=227.73%;F?price=227.74%,,
AVA,01980,,,,ENTO,EGSS,,1357,13:00,15:00,,554,120,J,,,,,,,,1,B738,Y?price=227.74%;J?price=227.73%;F?price=227.74%,,
AVA,01981,,,,EGPH,EGTE,,7,15:25,17:00,,313,95,J,,,,,,,,1,DH8D,Y?price=172.22%;J?price=172.22%;F?price=172.22%,,
AVA,01982,,,,EGTE,EIDW,,67,10:30,11:35,,193,65,J,,,,,,,,1,DH8D,Y?price=144.43%;J?price=144.43%;F?price=144.43%,,
AVA,01983,,,,EIDW,EGTE,,12345,20:00,21:10,,193,70,J,,,,,,,,1,DH8D,Y?price=144.43%;J?price=144.43%;F?price=144.43%,,
AVA,01984,,,,EHAM,EGPD,,1234567,06:15,07:45,,379,90,J,,,,,,,,1,E190,Y?price=187.54%;J?price=187.53%;F?price=187.53%,,
AVA,01985,,,,EGPD,EHAM,,1234567,16:20,17:55,,379,95,J,,,,,,,,1,E190,Y?price=187.54%;J?price=187.53%;F?price=187.53%,,
AVA,01986,,,,EHAM,EGPF,,1,05:15,06:55,,387,100,J,,,,,,,,1,A319,Y?price=189.35%;J?price=189.36%;F?price=189.36%,,
AVA,01987,,,,EGPF,EHAM,,012345,12:35,14:10,,387,95,J,,,,,,,,1,A319,Y?price=189.35%;J?price=189.36%;F?price=189.36%,,
AVA,01988,,,,EHAM,EGPF,,1234567,06:00,07:30,,387,90,J,,,,,,,,1,E190,Y?price=189.35%;J?price=189.36%;F?price=189.36%,,
AVA,01989,,,,EGPF,EHAM,,1234567,15:55,17:30,,387,95,J,,,,,,,,1,B738,Y?price=189.35%;J?price=189.36%;F?price=189.36%,,
AVA,01990,,,,EHAM,EGPH,,1234567,05:10,06:35,,359,85,J,,,,,,,,1,B737,Y?price=182.94%;J?price=182.93%;F?price=182.94%,,
AVA,01991,,,,EGPH,EHAM,,1234567,16:30,18:00,,359,90,J,,,,,,,,1,B738,Y?price=182.94%;J?price=182.93%;F?price=182.94%,,
AVA,01992,,,,EHAM,EGPH,,7,05:55,07:25,,359,90,J,,,,,,,,1,A319,Y?price=182.94%;J?price=182.93%;F?price=182.94%,,
AVA,01993,,,,EGPH,EHAM,,15,15:25,16:55,,359,90,J,,,,,,,,1,A320,Y?price=182.94%;J?price=182.93%;F?price=182.94%,,
AVA,01994,,,,EGPH,EHAM,,123457,18:40,20:15,,359,95,J,,,,,,,,1,A320,Y?price=182.94%;J?price=182.93%;F?price=182.94%,,
AVA,01995,,,,EHAM,EICK,,1234567,07:30,09:20,,489,110,J,,,,,,,,1,A320,Y?price=212.8%;J?price=212.79%;F?price=212.8%,,
AVA,01996,,,,EICK,EHAM,,157,16:25,18:10,,489,105,J,,,,,,,,1,A320,Y?price=212.8%;J?price=212.79%;F?price=212.8%,,
AVA,01997,,,,EHAM,EIDW,,1234567,05:40,07:20,,405,100,J,,,,,,,,1,E190,Y?price=193.37%;J?price=193.37%;F?price=193.37%,,
AVA,01998,,,,EIDW,EHAM,,1234567,07:50,09:30,,405,100,J,,,,,,,,1,E190,Y?price=193.37%;J?price=193.37%;F?price=193.37%,,
AVA,01999,,,,EHAM,EIDW,,1234567,07:35,09:20,,405,105,J,,,,,,,,1,A320,Y?price=193.37%;J?price=193.37%;F?price=193.37%,,
AVA,02000,,,,EIDW,EHAM,,123457,12:50,14:35,,405,105,J,,,,,,,,1,A320,Y?price=193.37%;J?price=193.37%;F?price=193.37%,,
